-3.634699236308681	0.9999771628696451		132400
-3.632636848455946	0.999813818677487		132600
-3.63057446060321	0.999907073122195		132800
-3.628512072750475	0.9999156702721783		133000
-3.626449684897739	0.9998066483271393		133200
-3.624387297045004	0.9999817679779881		133400
-3.622324909192268	0.9997965604709547		133600
-3.620262521339533	0.9999322601674293		133800
-3.618200133486797	0.9998893028594472		134000
-3.616137745634062	0.9998266892854042		134200
-3.614075357781326	0.9999732797515219		134400
-3.612012969928591	0.9997912530400933		134600
-3.609950582075856	0.9999493208038932		134800
-3.60788819422312	0.999865884495629		135000
-3.605825806370385	0.9998487006227762		135200
-3.603763418517649	0.9999596748707483		135400
-3.601701030664914	0.9997912399208301		135600
-3.599638642812178	0.999963317889899		135800
-3.597576254959443	0.9998416107505484		136000
-3.595513867106707	0.9998758005628592		136200
-3.593451479253972	0.9999384372930483		136400
-3.591389091401236	0.9997997308616172		136600
-3.589326703548501	0.9999705327629235		136800
-3.587264315695765	0.9998203352621801		137000
-3.58520192784303	0.999904430726071		137200
-3.583139539990295	0.9999110338298186		137400
-3.581077152137559	0.9998173057401109		137600
-3.579014764284824	0.9999685277437423		137800
-3.576952376432088	0.9998067791919489		138000
-3.574889988579353	0.9999292529569163		138200
-3.572827600726617	0.99988394631237		138400
-3.570765212873882	0.999837320243797		138600
-3.568702825021146	0.999962708171465		138800
-3.566640437168411	0.9997958687295232		139000
-3.564578049315675	0.9999538855103302		139200
-3.56251566146294	0.9998531578339618		139400
-3.560453273610204	0.9998653123415135		139600
-3.558390885757469	0.9999461989851041		139800
-3.556328497904734	0.9997967130381136		140000
-3.554266110051998	0.9999683193849974		140200
-3.552203722199263	0.9998287008966108		140400
-3.550141334346527	0.999891066591676		140600
-3.548078946493792	0.99992752534148		140800
-3.546016558641056	0.9998018455928366		141000
-3.543954170788321	0.9999783735251068		141200
-3.541891782935585	0.999806695796054		141400
-3.53982939508285	0.9999183436774185		141600
-3.537767007230114	0.9999033346485613		141800
-3.535704619377379	0.9998155863142991		142000
-3.533642231524643	0.9999786090304218		142200
-3.531579843671908	0.9997923406559743		142400
-3.529517455819172	0.9999419007141497		142600
-3.527455067966437	0.9998774573208506		142800
-3.525392680113701	0.999836168802959		143000
-3.523330292260966	0.9999695009931855		143200
-3.52126790440823	0.9997878859354531		143400
-3.519205516555495	0.9999582842160963		143600
-3.517143128702759	0.9998545058472306		143800
-3.515080740850024	0.9998581265370543		144000
-3.513018352997288	0.999955526387577		144200
-3.510955965144553	0.9997888322827958		144400
-3.508893577291818	0.9999716201060155		144600
-3.506831189439082	0.999830543663295		144800
-3.504768801586347	0.9998865132785534		145000
-3.502706413733611	0.9999313481015356		145200
-3.500644025880876	0.9998019008681399		145400
-3.49858163802814	0.9999731911298286		145600
-3.496519250175405	0.999814986053184		145800
-3.494456862322669	0.9999105708972031		146000
-3.492394474469934	0.9999069962666097		146200
-3.490332086617198	0.9998187239685634		146400
-3.488269698764463	0.9999707775007604		146600
-3.486207310911727	0.9998020693277387		146800
-3.484144923058992	0.9999356359747835		147000
-3.482082535206256	0.9998773856530236		147200
-3.480020147353521	0.9998429114580996		147400
-3.477957759500785	0.9999591309916237		147600
-3.47589537164805	0.9997971011408238		147800
-3.473832983795314	0.9999554794761085		148000
-3.471770595942579	0.9998493956126924		148200
-3.469708208089843	0.9998706389159028		148400
-3.467645820237108	0.9999406890117537		148600
-3.465583432384372	0.9998004481155658		148800
-3.463521044531637	0.9999675082292063		149000
-3.461458656678901	0.9998256941904093		149200
-3.459396268826166	0.999897143341013		149400
-3.457333880973431	0.9999203607489896		149600
-3.455271493120695	0.9998077753265781		149800
-3.45320910526796	0.9999761011485742		150000
-3.451146717415224	0.9998040457853226		150200
-3.449084329562489	0.9999255308145114		150400
-3.447021941709753	0.9998933518065712		150600
-3.444959553857018	0.9998253408910169		150800
-3.442897166004282	0.9999724345301098		151000
-3.440834778151547	0.9997933391273301		151200
-3.438772390298811	0.9999465979907004		151400
-3.436710002446076	0.9998695830819501		151600
-3.434647614593341	0.9998442653115907		151800
-3.432585226740605	0.9999649806930658		152000
-3.43052283888787	0.9997868793250502		152200
-3.428460451035134	0.999965202389836		152400
-3.426398063182399	0.9998440681398729		152600
-3.424335675329663	0.9998690902366222		152800
-3.422273287476928	0.999948227229151		153000
-3.420210899624192	0.9997909755009736		153200
-3.418148511771457	0.9999754062581799		153400
-3.416086123918721	0.9998231013789937		153600
-3.414023736065986	0.999894544787742		153800
-3.41196134821325	0.9999257841590621		154000
-3.409898960360515	0.9998033058182203		154200
-3.407836572507779	0.9999766039230421		154400
-3.405774184655044	0.9998085891974117		154600
-3.403711796802309	0.9999179928414328		154800
-3.401649408949573	0.9999011136573351		155000
-3.399587021096838	0.9998209370123068		155200
-3.397524633244102	0.9999721821579886		155400
-3.395462245391367	0.999797259916765		155600
-3.393399857538631	0.9999417836376191		155800
-3.391337469685896	0.9998715540753569		156000
-3.38927508183316	0.9998472320635984		156200
-3.387212693980425	0.9999570813090649		156400
-3.385150306127689	0.9997968957558684		156600
-3.383087918274954	0.999956926250317		156800
-3.381025530422218	0.9998468054467465		157000
-3.378963142569483	0.9998727168311347		157200
-3.376900754716747	0.9999394938448881		157400
-3.374838366864012	0.9998000956857085		157600
-3.372775979011276	0.9999697923179989		157800
-3.370713591158541	0.9998218918361728		158000
-3.368651203305805	0.9999023897198238		158200
-3.36658881545307	0.9999144081177004		158400
-3.364526427600334	0.9998128429967438		158600
-3.362464039747599	0.9999730030289499		158800
-3.360401651894863	0.9998037545555049		159000
-3.358339264042128	0.9999292125049172		159200
-3.356276876189392	0.9998876872597401		159400
-3.354214488336657	0.9998310282293313		159600
-3.352152100483921	0.9999693807306979		159800
-3.350089712631186	0.9997923394405301		160000
-3.34802732477845	0.9999516965493054		160200
-3.345964936925715	0.9998616813640721		160400
-3.343902549072979	0.9998521793552931		160600
-3.341840161220244	0.9999599296234549		160800
-3.339777773367508	0.999787019028173		161000
-3.337715385514773	0.9999705875523065		161200
-3.335652997662038	0.9998347709802241		161400
-3.333590609809302	0.9998793379052398		161600
-3.331528221956567	0.9999401125706349		161800
-3.329465834103831	0.9997938244468196		162000
-3.327403446251096	0.9999779177771622		162200
-3.32534105839836	0.9998160417130944		162400
-3.323278670545625	0.9999030405115342		162600
-3.321216282692889	0.9999192143292349		162800
-3.319153894840154	0.9998049177806657		163000
-3.317091506987418	0.9999805358157284		163200
-3.315029119134683	0.9997995993041493		163400
-3.312966731281947	0.9999285390721331		163600
-3.310904343429212	0.9998917946515726		163800
-3.308841955576477	0.9998259475096741		164000
-3.306779567723741	0.9999723440339655		164200
-3.304717179871006	0.9997927320265032		164400
-3.30265479201827	0.9999483679115373		164600
-3.300592404165535	0.9998652035163121		164800
-3.298530016312799	0.9998508129137097		165000
-3.296467628460064	0.9999568440646546		165200
-3.294405240607328	0.9997934583584351		165400
-3.292342852754593	0.9999628537540255		165600
-3.290280464901857	0.9998402363522274		165800
-3.288218077049122	0.9998783366527585		166000
-3.286155689196387	0.999936402792008		166200
-3.284093301343651	0.9998000592384101		166400
-3.282030913490916	0.9999728505612333		166600
-3.27996852563818	0.9998165181080626		166800
-3.277906137785445	0.9999085886107653		167000
-3.275843749932709	0.9999087207522819		167200
-3.273781362079974	0.9998169157620184		167400
-3.271718974227238	0.9999718300647062		167600
-3.269656586374503	0.9998020811335233		167800
-3.267594198521767	0.9999333653352873		168000
-3.265531810669032	0.9998823047673234		168200
-3.263469422816296	0.9998358401314112		168400
-3.261407034963561	0.9999668062960232		168600
-3.259344647110825	0.9997910136689567		168800
-3.25728225925809	0.9999573635416238		169000
-3.255219871405354	0.9998527668622921		169200
-3.253157483552619	0.9998621260187622		169400
-3.251095095699883	0.9999516929528499		169600
-3.249032707847148	0.9997907901790782		169800
-3.246970319994412	0.9999721034749981		170000
-3.244907932141677	0.9998281746844467		170200
-3.242845544288941	0.9998882507924429		170400
-3.240783156436206	0.9999322106127213		170600
-3.23872076858347	0.9997975515791366		170800
-3.236658380730735	0.9999802237307309		171000
-3.234595992877999	0.9998082157819188		171200
-3.232533605025264	0.9999138262350697		171400
-3.230471217172528	0.999908898178967		171600
-3.228408829319793	0.9998110828008421		171800
-3.226346441467058	0.9999804675130216		172000
-3.224284053614322	0.9997936251072391		172200
-3.222221665761587	0.9999388131798139		172400
-3.220159277908851	0.9998812158052136		172600
-3.218096890056116	0.9998338674478274		172800
-3.21603450220338	0.9999697363231913		173000
-3.213972114350645	0.9997899072549589		173200
-3.211909726497909	0.9999552414677301		173400
-3.209847338645174	0.9998572438663699		173600
-3.207784950792438	0.9998570829394732		173800
-3.205722562939703	0.9999549245500993		174000
-3.203660175086967	0.9997909583893633		174200
-3.201597787234232	0.9999695789968086		174400
-3.199535399381496	0.9998318166181981		174600
-3.197473011528761	0.999886708156924		174800
-3.195410623676025	0.9999302946093509		175000
-3.19334823582329	0.9998028532615193		175200
-3.191285847970554	0.9999734404649103		175400
-3.189223460117819	0.9998132754829758		175600
-3.187161072265084	0.9999134525443992		175800
-3.185098684412348	0.9999042795105246		176000
-3.183036296559613	0.9998199301172116		176200
-3.180973908706877	0.9999713438293121		176400
-3.178911520854142	0.9997996779256367		176600
-3.176849133001406	0.9999382333266624		176800
-3.174786745148671	0.9998758819727483		177000
-3.172724357295935	0.9998420139807391		177200
-3.1706619694432	0.9999626146117738		177400
-3.168599581590464	0.9997920662912319		177600
-3.166537193737729	0.9999600983739353		177800
-3.164474805884993	0.9998468760817772		178000
-3.162412418032258	0.9998696560901335		178200
-3.160350030179523	0.9999445910856162		178400
-3.158287642326787	0.9997950197549084		178600
-3.156225254474052	0.9999721523913909		178800
-3.154162866621316	0.9998239504603743		179000
-3.152100478768581	0.9998953667604883		179200
-3.150038090915845	0.9999251485496083		179400
-3.14797570306311	0.9998020947557209		179600
-3.145913315210374	0.9999805017204245		179800
-3.143850927357639	0.9998026940509291		180000
-3.141788539504903	0.9999232584336051		180200
-3.139726151652168	0.9998984413497418		180400
-3.137663763799432	0.9998194886630162		180600
-3.135601375946697	0.9999771480218299		180800
-3.133538988093961	0.9997916845147364		181000
-3.131476600241226	0.9999451764093696		181200
-3.12941421238849	0.9998732301436851		181400
-3.127351824535755	0.9998403349481935		181600
-3.12528943668302	0.9999672298522859		181800
-3.123227048830284	0.9997872182192961		182000
-3.121164660977549	0.9999624925307676		182200
-3.119102273124813	0.9998480225381875		182400
-3.117039885272078	0.9998655795247129		182600
-3.114977497419342	0.9999500487368638		182800
-3.112915109566607	0.9997908137717531		183000
-3.110852721713871	0.9999740805666862		183200
-3.108790333861136	0.9998243935079781		183400
-3.1067279460084	0.9998938583710069		183600
-3.104665558155665	0.9999253401935478		183800
-3.102603170302929	0.9998042350424058		184000
-3.100540782450194	0.9999756559905125		184200
-3.098478394597458	0.9998086869180597		184400
-3.096416006744723	0.9999185631448493		184600
-3.094353618891987	0.9998999285256858		184800
-3.092291231039252	0.9998216695245817		185000
-3.090228843186516	0.9999723707771183		185200
-3.088166455333781	0.999795656894825		185400
-3.086104067481045	0.999944101811251		185600
-3.08404167962831	0.9998694013975193		185800
-3.081979291775574	0.999847790040962		186000
-3.079916903922839	0.9999586696609053		186200
-3.077854516070103	0.9997932533261268		186400
-3.075792128217368	0.9999615818579796		186600
-3.073729740364632	0.9998429664791453		186800
-3.071667352511897	0.9998742844285059		187000
-3.069604964659161	0.9999408205700722		187200
-3.067542576806426	0.9997963625957338		187400
-3.06548018895369	0.9999743851350839		187600
-3.063417801100955	0.9998185730442088		187800
-3.06135541324822	0.9999027818739974		188000
-3.059293025395484	0.9999175825234821		188200
-3.057230637542749	0.9998072964123795		188400
-3.055168249690013	0.9999790021289071		188600
-3.053105861837278	0.9997996692934586		188800
-3.051043473984542	0.9999300734600369		189000
-3.048981086131807	0.9998901424859223		189200
-3.046918698279071	0.9998266503309868		189400
-3.044856310426336	0.9999736662849197		189600
-3.0427939225736	0.9997898260144713		189800
-3.040731534720865	0.999951326186254		190000
-3.03866914686813	0.9998645675425177		190200
-3.036606759015394	0.9998477077220028		190400
-3.034544371162659	0.9999638005561566		190600
-3.032481983309923	0.9997849572336827		190800
-3.030419595457188	0.9999698340103377		191000
-3.028357207604452	0.9998375470450958		191200
-3.026294819751717	0.9998755438773469		191400
-3.024232431898981	0.999943161920548		191600
-3.022170044046246	0.9997922857827183		191800
-3.02010765619351	0.9999775035631521		192000
-3.018045268340775	0.999817577869977		192200
-3.015982880488039	0.9999012809409565		192400
-3.013920492635304	0.999920145690518		192600
-3.011858104782569	0.999805255210604		192800
-3.009795716929833	0.9999792003163307		193000
-3.007733329077098	0.9998013428315543		193200
-3.005670941224362	0.9999272945419612		193400
-3.003608553371627	0.9998923070093519		193600
-3.001546165518891	0.999826138409873		193800
-2.999483777666156	0.9999722110235033		194000
-2.99742138981342	0.9997921903219807		194200
-2.995359001960685	0.9999500581643407		194400
-2.993296614107949	0.9998630048237525		194600
-2.991234226255214	0.9998529141284231		194800
-2.989171838402478	0.9999562645580177		195000
-2.987109450549743	0.9997925942566783		195200
-2.985047062697007	0.9999651717676107		195400
-2.982984674844272	0.9998377892640807		195600
-2.980922286991536	0.9998799245530426		195800
-2.978859899138801	0.9999366515841459		196000
-2.976797511286065	0.9997978324255399		196200
-2.97473512343333	0.9999763648689522		196400
-2.972672735580594	0.9998130830500809		196600
-2.970610347727859	0.9999105480764047		196800
-2.968547959875123	0.9999093992053976		197000
-2.966485572022388	0.9998136159997144		197200
-2.964423184169652	0.9999764972702168		197400
-2.962360796316917	0.9997977552590978		197600
-2.960298408464181	0.9999356223130222		197800
-2.958236020611446	0.9998829150379176		198000
-2.95617363275871	0.9998327048315215		198200
-2.954111244905975	0.9999709503338762		198400
-2.952048857053239	0.9997877100977063		198600
-2.949986469200504	0.9999581726243264		198800
-2.947924081347769	0.9998548987233029		199000
-2.945861693495033	0.9998576362255218		199200
-2.943799305642298	0.9999568390803657		199400
-2.941736917789562	0.9997868044646482		199600
-2.939674529936827	0.9999736897217124		199800
-2.937612142084091	0.9998295352182134		200000
-2.935549754231356	0.9998850204347954		200200
-2.93348736637862	0.9999357356875745		200400
-2.931424978525885	0.9997954157531203		200600
-2.929362590673149	0.9999801434088997		200800
-2.927300202820414	0.9998105008767565		201000
-2.925237814967678	0.9999105313950325		201200
-2.923175427114943	0.9999122546072483		201400
-2.921113039262207	0.9998092231611183		201600
-2.919050651409472	0.9999808154353208		201800
-2.916988263556736	0.9997949767423904		202000
-2.914925875704001	0.9999367302812994		202200
-2.912863487851266	0.9998830245913995		202400
-2.91080109999853	0.9998329444040154		202600
-2.908738712145795	0.9999697074731743		202800
-2.906676324293059	0.9997903661379605		203000
-2.904613936440324	0.9999551606827344		203200
-2.902551548587588	0.9998569322375218		203400
-2.900489160734853	0.999857898235138		203600
-2.898426772882117	0.9999541859234277		203800
-2.896364385029382	0.9997911351169997		204000
-2.894301997176646	0.999969976762034		204200
-2.892239609323911	0.9998308056744954		204400
-2.890177221471176	0.9998872714045329		204600
-2.88811483361844	0.9999306346282645		204800
-2.886052445765705	0.9998010682344228		205000
-2.883990057912969	0.9999765760592161		205200
-2.881927670060234	0.9998096339732897		205400
-2.879865282207498	0.9999161796737276		205600
-2.877802894354763	0.999903253325257		205800
-2.875740506502027	0.9998184380390813		206000
-2.873678118649292	0.9999745763234499		206200
-2.871615730796556	0.9997959373236092		206400
-2.869553342943821	0.999940733974654		206600
-2.867490955091085	0.9998760544037142		206800
-2.86542856723835	0.9998392137806867		207000
-2.863366179385614	0.9999671616303754		207200
-2.861303791532879	0.9997874115397511		207400
-2.859241403680143	0.9999630234103277		207600
-2.857179015827408	0.9998467261865793		207800
-2.855116627974672	0.9998669407806565		208000
-2.853054240121937	0.9999492708754527		208200
-2.850991852269201	0.9997904522765013		208400
-2.848929464416466	0.9999751252318467		208600
-2.846867076563731	0.999823832727848		208800
-2.844804688710995	0.9998929514331085		209000
-2.84274230085826	0.9999289062138972		209200
-2.840679913005524	0.9997985182127345		209400
-2.838617525152789	0.9999822522480343		209600
-2.836555137300053	0.9998034631290091		209800
-2.834492749447318	0.9999202386949528		210000
-2.832430361594582	0.9999026793363526		210200
-2.830367973741847	0.9998156469461595		210400
-2.828305585889111	0.9999792771997825		210600
-2.826243198036376	0.999791446056749		210800
-2.82418081018364	0.9999436793912447		211000
-2.822118422330905	0.9998750847705863		211200
-2.820056034478169	0.9998387544684699		211400
-2.817993646625434	0.9999676505333477		211600
-2.815931258772698	0.9997877563606706		211800
-2.813868870919963	0.9999611573789726		212000
-2.811806483067227	0.9998493857082718		212200
-2.809744095214492	0.9998643625711848		212400
-2.807681707361756	0.9999506909733346		212600
-2.805619319509021	0.9997903444950347		212800
-2.803556931656285	0.9999743803331547		213000
-2.80149454380355	0.999823788746769		213200
-2.799432155950814	0.9998944585604806		213400
-2.797369768098079	0.9999249005516133		213600
-2.795307380245343	0.9998039436688648		213800
-2.793244992392608	0.9999770474906241		214000
-2.791182604539872	0.9998064107612723		214200
-2.789120216687137	0.9999208436124508		214400
-2.787057828834402	0.9998986185838445		214600
-2.784995440981666	0.9998211940315417		214800
-2.782933053128931	0.9999745247492872		215000
-2.780870665276195	0.9997928063236831		215200
-2.77880827742346	0.9999466956267254		215400
-2.776745889570724	0.9998686493222256		215600
-2.774683501717989	0.9998463621031326		215800
-2.772621113865253	0.9999622854901946		216000
-2.770558726012518	0.9997885815407151		216200
-2.768496338159782	0.9999656414554967		216400
-2.766433950307047	0.9998409008419183		216600
-2.764371562454312	0.9998737132631983		216800
-2.762309174601576	0.9999437792641926		217000
-2.760246786748841	0.9997925789991406		217200
-2.758184398896105	0.999977447435648		217400
-2.75612201104337	0.9998175942605672		217600
-2.754059623190634	0.9999009929810765		217800
-2.751997235337899	0.9999212704861675		218000
-2.749934847485163	0.9998026341051953		218200
-2.747872459632428	0.9999827571178945		218400
-2.745810071779692	0.9997979929892435		218600
-2.743747683926957	0.9999291181663894		218800
-2.741685296074221	0.9998931156951765		219000
-2.739622908221486	0.9998228954676159		219200
-2.737560520368751	0.9999763855791975		219400
-2.735498132516015	0.9997888167229014		219600
-2.73343574466328	0.9999501629918309		219800
-2.731373356810544	0.9998669526251713		220000
-2.729310968957809	0.9998451794506196		220200
-2.727248581105073	0.9999655394219555		220400
-2.725186193252338	0.999784776172515		220600
-2.723123805399602	0.9999687092769841		220800
-2.721061417546867	0.9998395844483378		221000
-2.718999029694131	0.9998734184339135		221200
-2.716936641841396	0.9999447848351286		221400
-2.71487425398866	0.9997915413835041		221600
-2.712811866135925	0.9999778397962981		221800
-2.710749478283189	0.99981750750675		222000
-2.708687090430454	0.9999016155697854		222200
-2.706624702577718	0.9999197823291032		222400
-2.704562314724983	0.9998057437518557		222600
-2.702499926872247	0.9999791113833318		222800
-2.700437539019512	0.999801119984887		223000
-2.698375151166776	0.9999278267092209		223200
-2.696312763314041	0.9998919341554096		223400
-2.694250375461305	0.9998260270843395		223600
-2.69218798760857	0.999973396215335		223800
-2.690125599755834	0.9997901691047283		224000
-2.688063211903099	0.9999525692247616		224200
-2.686000824050363	0.9998611578343221		224400
-2.683938436197628	0.9998531575131601		224600
-2.681876048344892	0.9999577797844399		224800
-2.679813660492157	0.9997895842600498		225000
-2.677751272639421	0.999968317393763		225200
-2.675688884786686	0.9998357117350113		225400
-2.67362649693395	0.9998800743960651		225600
-2.671564109081215	0.999938623656477		225800
-2.66950172122848	0.9997944885720813		226000
-2.667439333375744	0.9999797343698008		226200
-2.665376945523009	0.9998109845228766		226400
-2.663314557670273	0.9999101300367862		226600
-2.661252169817538	0.9999122256534034		226800
-2.659189781964802	0.9998092394593154		227000
-2.657127394112067	0.9999808216323591		227200
-2.655065006259331	0.9997951153330903		227400
-2.653002618406596	0.9999359192041042		227600
-2.65094023055386	0.9998849164170946		227800
-2.648877842701125	0.999829557177877		228000
-2.646815454848389	0.9999739286787686		228200
-2.644753066995654	0.9997861910099199		228400
-2.642690679142918	0.9999575392476124		228600
-2.640628291290183	0.9998576026954841		228800
-2.638565903437448	0.999853957753305		229000
-2.636503515584712	0.9999604939325909		229200
-2.634441127731977	0.9997847738413457		229400
-2.632378739879241	0.9999739007091913		229600
-2.630316352026506	0.9998309296888219		229800
-2.62825396417377	0.9998828678935694		230000
-2.626191576321035	0.9999377354286821		230200
-2.624129188468299	0.999794292614005		230400
-2.622066800615564	0.999980256486676		230600
496382891422752	1.037459747036307		11.93
-2.511023927145426	1.037437767175257		11.94
-2.525664962868101	1.037415785118491		11.95
-2.540305998590775	1.037393801592893		11.96
-2.554947034313449	1.037371817438009		11.97
-2.569588070036124	1.037349833600624		11.98
-2.584229105758798	1.037327851134728		11.99
-2.598870141481472	1.037305871196674		12
-2.613511177204146	1.037283895041064		12.01
-2.628152212926821	1.037261924014824		12.02
-2.642793248649495	1.037239959554045		12.03
-2.657434284372169	1.037218003175529		12.04
-2.672075320094843	1.037196056474014		12.05
-2.686716355817517	1.037174121114674		12.06
-2.701357391540191	1.037152198826545		12.07
-2.715998427262865	1.037130291395457		12.08
-2.730639462985539	1.037108400659766		12.09
-2.745280498708213	1.037086528497295		12.1
-2.759921534430887	1.0370646768214		12.11
-2.774562570153561	1.037042847573734		12.12
-2.789203605876235	1.03702104271833		12.13
-2.803844641598909	1.036999264226866		12.14
-2.818485677321583	1.036977514077425		12.15
-2.833126713044257	1.036955794245237		12.16
-2.84776774876693	1.036934106693753		12.17
-2.862408784489605	1.036912453366978		12.18
-2.877049820212279	1.036890836181269		12.19
-2.891690855934952	1.036869257019256		12.2
-2.906331891657626	1.03684771772107		12.21
-2.9209729273803	1.036826220079077		12.22
-2.935613963102974	1.03680476583035		12.23
-2.950254998825648	1.036783356649106		12.24
-2.964896034548322	1.036761994140802		12.25
-2.979537070270996	1.036740679837304		12.26
-2.99417810599367	1.036719415188987		12.27
-3.008819141716344	1.036698201560187		12.28
-3.023460177439018	1.036677040224724		12.29
-3.038101213161692	1.036655932363681		12.3
-3.052742248884366	1.036634879056296		12.31
-3.06738328460704	1.036613881279021		12.32
-3.082024320329714	1.036592939903829		12.33
-3.096665356052387	1.036572055694958		12.34
-3.111306391775062	1.036551229303947		12.35
-3.125947427497735	1.036530461271624		12.36
-3.140588463220409	1.03650975202587		12.37
-3.155229498943084	1.03648910188031		12.38
-3.169870534665757	1.036468511033828		12.39
-3.184511570388431	1.036447979570791		12.4
-3.199152606111105	1.036427507463441		12.41
-3.213793641833779	1.036407094572322		12.42
-3.228434677556453	1.03638674064588		12.43
-3.243075713279127	1.036366445325861		12.44
-3.257716749001801	1.036346208147692		12.45
-3.272357784724475	1.036326028545703		12.46
-3.286998820447149	1.036305905855571		12.47
-3.301639856169823	1.036285839316772		12.48
-3.316280891892497	1.036265828079663		12.49
-3.33092192761517	1.036245871208625		12.5
-3.345562963337845	1.036225967684895		12.51
-3.360203999060519	1.036206116415771		12.52
-3.374845034783192	1.036186316236331		12.53
-3.389486070505867	1.036166565916333		12.54
-3.404127106228541	1.036146864167737		12.55
-3.418768141951214	1.036127209650103		12.56
-3.433409177673889	1.036107600975563		12.57
-3.448050213396562	1.036088036715415		12.58
-3.462691249119236	1.036068515407765		12.59
-3.47733228484191	1.0360490355632		12.6
-3.491973320564584	1.03602959567127		12.61
-3.506614356287258	1.036010194206245		12.62
-3.521255392009932	1.035990829634344		12.63
-3.535896427732606	1.035971500419655		12.64
-3.55053746345528	1.035952205029667		12.65
-3.565178499177954	1.035932941943269		12.66
-3.579819534900628	1.035913709654499		12.67
-3.594460570623302	1.035894506679		12.68
-3.609101606345975	1.035875331561042		12.69
-3.62374264206865	1.035856182876009		12.7
-3.638383677791323	1.035837059237054		12.71
-3.653024713513997	1.035817959299402		12.72
-3.667665749236672	1.035798881765934		12.73
-3.682306784959345	1.035779825389375		12.74
-3.696947820682019	1.035760788976949		12.75
-3.711588856404693	1.035741771394075		12.76
-3.726229892127367	1.035722771566959		12.77
-3.740870927850041	1.035703788485372		12.78
-3.755511963572715	1.035684821205354		12.79
-3.770152999295389	1.035665868850471		12.8
-3.784794035018063	1.035646930612831		12.81
-3.799435070740737	1.035628005755598		12.82
-3.814076106463411	1.035609093611968		12.83
-3.828717142186084	1.035590193588321		12.84
-3.843358177908758	1.035571305161778		12.85
-3.857999213631433	1.035552427879359		12.86
-3.872640249354106	1.035533561359915		12.87
-3.88728128507678	1.035514705290395		12.88
-3.901922320799454	1.035495859425289		12.89
-3.916563356522128	1.0354770235844		12.9
-3.931204392244802	1.035458197650827		12.91
-3.945845427967476	1.035439381568558		12.92
-3.96048646369015	1.035420575339989		12.93
-3.975127499412824	1.035401779023539		12.94
-3.989768535135498	1.035382992727449		12.95
-4.004409570858172	1.035364216609447		12.96
-4.019050606580846	1.035345450871662		12.97
-4.03369164230352	1.035326695756937		12.98
-4.048332678026194	1.035307951544373		12.99
-4.062973713748868	1.035289218543174		13
-4.077614749471541	1.035270497092001		13.01
-4.092255785194216	1.035251787554289		13.02
-4.10689682091689	1.035233090313183		13.03
-4.121537856639563	1.035214405765767		13.04
-4.136178892362238	1.035195734321023		13.05
-4.150819928084911	1.035177076392417		13.06
-4.165460963807585	1.035158432393845		13.07
-4.18010199953026	1.035139802739196		13.08
-4.194743035252933	1.035121187833238		13.09
-4.209384070975607	1.035102588072306		13.1
-4.224025106698281	1.035084003836671		13.11
-4.238666142420955	1.035065435488195		13.12
-4.253307178143629	1.035046883365325		13.13
-4.267948213866303	1.035028347781288		13.14
-4.282589249588977	1.035009829018996		13.15
-4.297230285311651	1.034991327332585		13.16
-4.311871321034324	1.034972842939434		13.17
-4.326512356756999	1.034954376020295		13.18
-4.341153392479673	1.034935926717477		13.19
-4.355794428202346	1.034917495132456		13.2
-4.370435463925021	1.034899081324193		13.21
-4.385076499647695	1.034880685305418		13.22
-4.399717535370368	1.034862307044921		13.23
-4.414358571093043	1.034843946464388		13.24
-4.428999606815716	1.034825603438394		13.25
-4.44364064253839	1.034807277797738		13.26
-4.458281678261065	1.034788969323859		13.27
-4.472922713983738	1.034770677751834		13.28
-4.487563749706412	1.034752402772122		13.29
-4.502204785429086	1.034734144031481		13.3
-4.51684582115176	1.034715901132462		13.31
-4.531486856874434	1.034697673635412		13.32
-4.546127892597108	1.034679461061417		13.33
-4.560768928319782	1.034661262891827		13.34
-4.575409964042456	1.034643078572352		13.35
-4.590050999765129	1.034624907514445		13.36
-4.604692035487804	1.03460674909832		13.37
-4.619333071210478	1.034588602675232		13.38
-4.633974106933151	1.034570467567709		13.39
-4.648615142655825	1.034552343077618		13.4
-4.663256178378499	1.034534228484712		13.41
-4.677897214101173	1.034516123052188		13.42
-4.692538249823848	1.034498026028788		13.43
-4.707179285546522	1.034479936652569		13.44
-4.721820321269195	1.034461854152569		13.45
-4.736461356991869	1.034443777754104		13.46
-4.751102392714543	1.034425706680037		13.47
-4.765743428437217	1.034407640155292		13.48
-4.780384464159891	1.034389577407942		13.49
-4.795025499882565	1.034371517674304		13.5
-4.809666535605238	1.034353460200721		13.51
-4.824307571327912	1.034335404246745		13.52
-4.838948607050587	1.034317349087313		13.53
-4.853589642773261	1.034299294013416		13.54
-4.868230678495935	1.034281238336619		13.55
-4.882871714218608	1.034263181390588		13.56
-4.897512749941282	1.034245122533205		13.57
-4.912153785663956	1.034227061147183		13.58
-4.926794821386631	1.034208996643126		13.59
-4.941435857109305	1.034190928459785		13.6
-4.956076892831978	1.034172856064917		13.61
-4.970717928554652	1.034154778957493		13.62
-4.985358964277326	1.034136696663829		13.63
-5	1.034118608742659		13.64
-5.014641035722674	1.03410051478356		13.65
-5	1.034082407387257		13.66
-4.985358964277326	1.034064293554185		13.67
