-0.9071274131660294	1.012984980591272		6.59
-0.9009166808643085	1.013020856044621		6.600000000000001
-0.8947059485625877	1.013056753859552		6.61
-0.8884952162608668	1.013092673486478		6.62
-0.8822844839591458	1.013128614389449		6.63
-0.8760737516574248	1.013164576048416		6.640000000000001
-0.8698630193557041	1.013200557961569		6.65
-0.8636522870539831	1.013236559647417		6.66
-0.8574415547522621	1.013272580646937		6.67
-0.8512308224505414	1.01330862052554		6.68
-0.8450200901488204	1.013344678874892		6.69
-0.8388093578470994	1.013380755314654		6.7
-0.8325986255453787	1.013416849494075		6.71
-0.8263878932436577	1.013452961093384		6.72
-0.8201771609419368	1.013489089825109		6.73
-0.813966428640216	1.013525235435132		6.74
-0.807755696338495	1.01356139770364		6.75
-0.8015449640367741	1.013597576445857		6.76
-0.7953342317350531	1.013633771512586		6.77
-0.7891234994333324	1.013669982790572		6.78
-0.7829127671316114	1.013706210202693		6.79
-0.7767020348298904	1.013742453707874		6.8
-0.7704913025281697	1.013778713300898		6.81
-0.7642805702264487	1.013814989011938		6.82
-0.7580698379247277	1.013851280905937		6.83
-0.751859105623007	1.013887589081776		6.84
-0.745648373321286	1.013923913671249		6.850000000000001
-0.739437641019565	1.013960254837844		6.86
-0.7332269087178442	1.013996612775344		6.87
-0.7270161764161233	1.014032987706256		6.88
-0.7208054441144024	1.01406937988007		6.890000000000001
-0.7145947118126814	1.014105789571308		6.9
-0.7083839795109605	1.014142217077554		6.91
-0.7021732472092397	1.014178662717143		6.92
-0.6959625149075187	1.014215126826918		6.93
-0.6897517826057979	1.014251609759705		6.94
-0.683541050304077	1.014288111881817		6.95
-0.677330318002356	1.014324633570358		6.96
-0.6711195857006352	1.014361175210513		6.97
-0.6649088533989143	1.014397737192747		6.98
-0.6586981210971933	1.01443431990995		6.99
-0.6524873887954725	1.014470923754574		7
-0.6462766564937515	1.014507549115711		7.01
-0.6400659241920306	1.014544196376219		7.02
-0.6338551918903097	1.014580865909794		7.03
-0.6276444595885888	1.014617558078138		7.04
-0.621433727286868	1.014654273228103		7.05
-0.615222994985147	1.014691011688973		7.06
-0.6090122626834261	1.014727773769734		7.07
-0.6028015303817053	1.014764559756508		7.08
-0.5965907980799843	1.014801369910031		7.09
-0.5903800657782635	1.014838204463284		7.100000000000001
-0.5841693334765425	1.014875063619252		7.11
-0.5779586011748216	1.014911947548831		7.12
-0.5717478688731008	1.014948856388832		7.13
-0.5655371365713798	1.014985790240256		7.140000000000001
-0.5593264042696589	1.015022749166659		7.15
-0.553115671967938	1.015059733192746		7.16
-0.5469049396662171	1.015096742303125		7.17
-0.5406942073644961	1.015133776441326		7.18
-0.5344834750627753	1.015170835508963		7.19
-0.5282727427610544	1.015207919365135		7.2
-0.5220620104593335	1.015245027826067		7.21
-0.5158512781576126	1.015282160664922		7.22
-0.5096405458558917	1.015319317611894		7.23
-0.5034298135541708	1.015356498354481		7.24
-0.4972190812524499	1.015393702537994		7.25
-0.491008348950729	1.01543092976632		7.26
-0.4847976166490081	1.015468179602818		7.27
-0.4785868843472871	1.015505451571534		7.28
-0.4723761520455663	1.015542745158545		7.29
-0.4661654197438454	1.015580059813552		7.3
-0.4599546874421245	1.015617394951631		7.31
-0.4537439551404036	1.0156547499552		7.32
-0.4475332228386826	1.015692124176159		7.33
-0.4413224905369618	1.015729516938167		7.34
-0.4351117582352409	1.015766927539095		7.350000000000001
-0.4289010259335199	1.01580435525364		7.36
-0.4226902936317991	1.015841799336012		7.37
-0.4164795613300782	1.015879259022797		7.38
-0.4102688290283573	1.015916733535865		7.390000000000001
-0.4040580967266364	1.015954222085413		7.4
-0.3978473644249154	1.015991723873022		7.41
-0.3916366321231946	1.016029238094821		7.42
-0.3854258998214737	1.016066763944639		7.43
-0.3792151675197529	1.016104300617212		7.44
-0.373004435218032	1.016141847311384		7.45
-0.3667937029163111	1.016179403233275		7.46
-0.3605829706145903	1.016216967599416		7.47
-0.3543722383128695	1.016254539639926		7.48
-0.3481615060111485	1.016292118601451		7.49
-0.3419507737094277	1.016329703750201		7.5
-0.3357400414077069	1.016367294374778		7.51
-0.329529309105986	1.016404889788939		7.52
-0.3233185768042652	1.016442489334228		7.53
-0.3171078445025443	1.01648009238247		7.54
-0.3108971122008234	1.016517698338082		7.55
-0.3046863798991026	1.016555306640271		7.56
-0.2984756475973817	1.016592916765018		7.57
-0.2922649152956608	1.016630528226888		7.58
-0.28605418299394	1.01666814058065		7.59
-0.2798434506922191	1.016705753422665		7.600000000000001
-0.2736327183904983	1.016743366392088		7.61
-0.2674219860887774	1.016780979171838		7.62
-0.2612112537870566	1.016818591489362		7.63
-0.2550005214853357	1.016856203117135		7.640000000000001
-0.2487897891836149	1.016893813872961		7.65
-0.242579056881894	1.016931423620023		7.66
-0.2363683245801731	1.016969032266715		7.67
-0.2301575922784523	1.017006639766232		7.68
-0.2239468599767314	1.017044246115917		7.69
-0.2177361276750105	1.017081851356422		7.7
-0.2115253953732897	1.017119455570589		7.71
-0.2053146630715688	1.017157058882182		7.72
-0.199103930769848	1.017194661454353		7.73
-0.1928931984681271	1.017232263487927		7.74
-0.1866824661664063	1.017269865219515		7.75
-0.1804717338646854	1.017307466919408		7.76
-0.1742610015629645	1.017345068889357		7.77
-0.1680502692612437	1.017382671460101		7.78
-0.1618395369595228	1.017420274988863		7.79
-0.155628804657802	1.01745787985665		7.8
-0.1494180723560811	1.017495486465417		7.81
-0.1432073400543603	1.017533095235186		7.82
-0.1369966077526394	1.01757070660105		7.83
-0.1307858754509185	1.017608321010099		7.84
-0.1245751431491977	1.017645938918308		7.850000000000001
-0.1183644108474768	1.017683560787389		7.86
-0.112153678545756	1.017721187081591		7.87
-0.1059429462440351	1.017758818264569		7.88
-0.09973221394231424	1.017796454796157		7.890000000000001
-0.09352148164059336	1.017834097129296		7.9
-0.08731074933887251	1.017871745706916		7.91
-0.08110001703715163	1.017909400958912		7.92
-0.07488928473543076	1.017947063299236		7.930000000000001
-0.06867855243370989	1.017984733123007		7.94
-0.06246782013198902	1.018022410803796		7.95
-0.05625708783026815	1.01806009669104		7.96
-0.05004635552854728	1.018097791107526		7.97
-0.04383562322682641	1.018135494347106		7.98
-0.03762489092510554	1.01817320667254		7.99
-0.03141415862338467	1.018210928313495		8
-0.0252034263216638	1.018248659464777		8.01
-0.01899269401994294	1.018286400284719		8.02
-0.01278196171822207	1.018324150893787		8.029999999999999
-0.006571229416501202	1.018361911373392		8.040000000000001
-0.0003604971147803355	1.018399681764932		8.050000000000001
0.005850235186940531	1.018437462069045		8.06
0.0120609674886614	1.018475252245039		8.07
0.01827169979038226	1.018513052210678		8.08
0.02448243209210313	1.018550861842016		8.09
0.030693164393824	1.018588680973627		8.1
0.03690389669554487	1.018626509398948		8.109999999999999
0.04311462899726574	1.018664346870885		8.120000000000001
0.0493253612989866	1.018702193102654		8.130000000000001
0.05553609360070748	1.01874004776879		8.140000000000001
0.06174682590242835	1.018777910506431		8.15
0.06795755820414921	1.018815780916712		8.16
0.07416829050587009	1.018853658566437		8.17
0.08037902280759095	1.018891542989874		8.18
0.08658975510931183	1.018929433690763		8.19
0.09280048741103269	1.018967330144444		8.199999999999999
0.09901121971275356	1.019005231800166		8.210000000000001
0.1052219520144744	1.019043138083506		8.220000000000001
0.1114326843161953	1.019081048398929		8.23
0.1176434166179161	1.019118962132438		8.24
0.123854148919637	1.01915687865432		8.25
0.1300648812213579	1.019194797321961		8.26
0.1362756135230787	1.019232717482763		8.27
0.1424863458247996	1.01927063847701		8.279999999999999
0.1486970781265204	1.019308559640884		8.290000000000001
0.1549078104282413	1.019346480309362		8.300000000000001
0.1611185427299622	1.019384399819245		8.31
0.167329275031683	1.019422317512012		8.32
0.1735400073334039	1.019460232736736		8.33
0.1797507396351247	1.019498144851996		8.34
0.1859614719368456	1.019536053230627		8.35
0.1921722042385664	1.019573957261276		8.359999999999999
0.1983829365402873	1.019611856351108		8.370000000000001
0.2045936688420082	1.019649749928279		8.380000000000001
0.2108044011437291	1.019687637444228		8.390000000000001
0.2170151334454499	1.019725518374794		8.4
0.2232258657471708	1.019763392224638		8.41
0.2294365980488916	1.019801258527762		8.42
0.2356473303506125	1.019839116849382		8.43
0.2418580626523333	1.019876966787394		8.44
0.2480687949540542	1.019914807973756		8.449999999999999
0.254279527255775	1.019952640075565		8.460000000000001
0.2604902595574959	1.019990462796012		8.470000000000001
0.2667009918592168	1.020028275875056		8.48
0.2729117241609377	1.020066079089942		8.49
0.2791224564626585	1.020103872255439		8.5
0.2853331887643794	1.020141655223939		8.51
0.2915439210661002	1.020179427885249		8.52
0.297754653367821	1.020217190166234		8.529999999999999
0.3039653856695419	1.020254942030204		8.540000000000001
0.3101761179712628	1.02029268347613		8.550000000000001
0.3163868502729836	1.020330414537612		8.56
0.3225975825747045	1.020368135281655		8.57
0.3288083148764254	1.0204058458073		8.58
0.3350190471781462	1.020443546244008		8.59
0.3412297794798671	1.020481236749888		8.6
0.3474405117815879	1.020518917509794		8.609999999999999
0.3536512440833088	1.020556588733211		8.620000000000001
0.3598619763850296	1.020594250652065		8.630000000000001
0.3660727086867505	1.020631903518358		8.640000000000001
0.3722834409884714	1.020669547601674		8.65
0.3784941732901922	1.020707183186663		8.66
0.3847049055919131	1.020744810570349		8.67
0.390915637893634	1.020782430059417		8.68
0.3971263701953548	1.02082004196744		8.69
0.4033371024970757	1.02085764661206		8.700000000000001
0.4095478347987966	1.020895244312143		8.710000000000001
0.4157585671005175	1.020932835384934		8.720000000000001
0.4219692994022384	1.020970420143216		8.73
0.4281800317039593	1.021007998892515		8.74
0.4343907640056802	1.021045571928284		8.75
0.4406014963074011	1.021083139533264		8.76
0.446812228609122	1.021120701974762		8.77
0.4530229609108429	1.021158259502153		8.779999999999999
0.4592336932125638	1.021195812344412		8.790000000000001
0.4654444255142847	1.021233360707776		8.800000000000001
0.4716551578160056	1.021270904773534		8.81
0.4778658901177265	1.021308444695973		8.82
0.4840766224194475	1.02134598060047		8.83
0.4902873547211684	1.021383512581713		8.84
0.4964980870228892	1.021421040702158		8.85
0.5027088193246101	1.021458564990628		8.859999999999999
0.5089195516263311	1.021496085441111		8.870000000000001
0.5151302839280519	1.021533602011729		8.880000000000001
0.5213410162297729	1.021571114623978		8.890000000000001
0.5275517485314938	1.021608623162091		8.9
0.5337624808332146	1.021646127472682		8.91
0.5399732131349355	1.021683627364532		8.92
0.5461839454366565	1.021721122608667		8.93
0.5523946777383774	1.021758612938581		8.94
0.5586054100400982	1.021796098050697		8.950000000000001
0.5648161423418192	1.021833577605048		8.960000000000001
0.57102687464354	1.021871051226148		8.970000000000001
0.5772376069452609	1.021908518504045		8.98
0.5834483392469819	1.021945978995607		8.99
0.5896590715487028	1.021983432225948		9
0.5958698038504237	1.022020877690091		9.01
0.6020805361521446	1.022058314854747		9.02
0.6082912684538655	1.022095743160228		9.029999999999999
0.6145020007555864	1.022133162022625		9.040000000000001
0.6207127330573073	1.022170570835991		9.050000000000001
0.6269234653590282	1.022207968974715		9.06
0.6331341976607491	1.022245355795969		9.07
0.6393449299624699	1.022282730642336		9.08
0.6455556622641909	1.022320092844351		9.09
0.6517663945659118	1.022357441723303		9.1
0.6579771268676327	1.022394776593943		9.109999999999999
0.6641878591693536	1.022432096767306		9.120000000000001
0.6703985914710745	1.022469401553503		9.130000000000001
0.6766093237727954	1.022506690264557		9.140000000000001
0.6828200560745163	1.022543962217207		9.15
0.6890307883762372	1.022581216735684		9.16
0.6952415206779581	1.022618453154443		9.17
0.7014522529796791	1.022655670820846		9.18
0.7076629852813999	1.022692869097768		9.19
0.7138737175831208	1.02273004736611		9.200000000000001
0.7200844498848418	1.02276720502719		9.210000000000001
0.7262951821865626	1.022804341505107		9.220000000000001
0.7325059144882835	1.022841456248826		9.23
0.7387166467900044	1.022878548733855		9.24
0.7449273790917254	1.022915618464395		9.25
0.7511381113934463	1.022952664975724		9.26
0.7573488436951671	1.022989687835207		9.27
0.7635595759968881	1.023026686643701		9.279999999999999
0.7697703082986089	1.023063661036723		9.290000000000001
0.7759810406003298	1.023100610685414		9.300000000000001
0.7821917729020508	1.023137535297359		9.31
0.7884025052037716	1.023174434617145		9.32
0.7946132375054925	1.023211308426731		9.33
0.8008239698072135	1.02324815654562		9.34
0.8070347021089344	1.023284978830828		9.35
0.8132454344106552	1.0233217751766		9.359999999999999
0.8194561667123762	1.023358545513984		9.370000000000001
0.8256668990140971	1.02339528981013		9.380000000000001
0.831877631315818	1.023432008067449		9.390000000000001
0.8380883636175388	1.023468700322518		9.4
0.8442990959192598	1.023505366644889		9.41
0.8505098282209808	1.023542007135575		9.42
0.8567205605227015	1.02357862192551		9.43
0.8629312928244225	1.023615211173725		9.44
0.8691420251261434	1.023651775065454		9.450000000000001
0.8753527574278642	1.023688313810038		9.460000000000001
0.8815634897295852	1.023724827638724		9.470000000000001
0.8877742220313061	1.023761316802338		9.48
0.8939849543330269	1.023797781568875		9.49
0.9001956866347479	1.023834222220927		9.5
0.9064064189364688	1.023870639053132		9.51
0.9126171512381898	1.023907032369445		9.52
0.9188278835399106	1.023943402480464		9.529999999999999
0.9250386158416315	1.023979749700655		9.540000000000001
0.9312493481433525	1.02401607434559		9.550000000000001
0.9374600804450732	1.024052376729156		9.56
0.9436708127467942	1.024088657160766		9.57
0.9498815450485152	1.024124915942689		9.58
0.9560922773502359	1.024161153367283		9.59
0.9623030096519569	1.024197369713979		9.6
0.9685137419536778	1.024233565247081		9.609999999999999
0.9747244742553987	1.024269740213748		9.620000000000001
0.9809352065571196	1.024305894841209		9.630000000000001
0.9871459388588405	1.024342029334433		9.640000000000001
0.9933566711605615	1.02437814387295		9.65
0.9995674034622823	1.024414238610526		9.66
1.005778135764003	1.024450313673255		9.67
1.011988868065724	1.02448636915733		9.68
1.018199600367445	1.024522405127533		9.69
1.024410332669166	1.024558421615861		9.700000000000001
1.030621064970887	1.024594418620323		9.710000000000001
1.036831797272608	1.024630396103964		9.720000000000001
1.043042529574329	1.024666353994034		9.73
1.04925326187605	1.024702292181401		9.74
1.055463994177771	1.024738210520115		9.75
1.061674726479491	1.024774108827225		9.76
1.067885458781212	1.024809986882762		9.77
1.074096191082933	1.024845844429923		9.779999999999999
1.080306923384654	1.024881681175505		9.790000000000001
1.086517655686375	1.024917496790454		9.800000000000001
1.092728387988096	1.024953290910671		9.81
1.098939120289817	1.02498906313802		9.82
1.105149852591538	1.025024813041461		9.83
1.111360584893258	1.025060540158403		9.84
1.117571317194979	1.025096243996219		9.85
1.1237820494967	1.025131924033901		9.859999999999999
1.129992781798421	1.025167579723929		9.870000000000001
1.136203514100142	1.025203210494206		9.880000000000001
1.142414246401863	1.025238815750149		9.890000000000001
1.148624978703584	1.025274394876938		9.9
1.154835711005305	1.025309947241818		9.91
1.161046443307026	1.025345472196529		9.92
1.167257175608747	1.025380969079791		9.93
1.173467907910468	1.025416437219871		9.94
1.179678640212189	1.025451875937229		9.950000000000001
1.185889372513909	1.025487284547121		9.960000000000001
1.19210010481563	1.025522662362339		9.970000000000001
1.198310837117351	1.025558008695848		9.98
1.204521569419072	1.025593322863485		9.99
1.210732301720793	1.025628604186622		10
1.216943034022514	1.025663851994794		10.01
1.223153766324235	1.025699065628285		10.02
1.229364498625956	1.025734244440595		10.03
1.235575230927677	1.025769387800924		10.04
1.241785963229397	1.025804495096523		10.05
1.247996695531118	1.025839565734878		10.06
1.254207427832839	1.025874599145901		10.07
1.26041816013456	1.025909594783906		10.08
1.266628892436281	1.025944552129468		10.09
1.272839624738002	1.025979470691159		10.1
1.279050357039723	1.026014350007108		10.11
1.285261089341444	1.026049189646387		10.12
1.291471821643165	1.026083989210255		10.13
1.297682553944886	1.02611874833323		10.14
1.303893286246607	1.026153466683912		10.15
1.310104018548327	1.026188143965725		10.16
1.316314750850048	1.026222779917362		10.17
1.322525483151769	1.026257374313118		10.18
1.32873621545349	1.026291926962992		10.19
1.334946947755211	1.02632643771262		10.2
1.341157680056932	1.026360906442979		10.21
1.347368412358653	1.026395333069947		10.22
1.353579144660374	1.026429717543631		10.23
1.359789876962095	1.026464059847562		10.24
1.366000609263816	1.026498359997671		10.25
1.372211341565537	1.026532618041091		10.26
1.378422073867257	1.026566834054881		10.27
1.384632806168978	1.026601008144441		10.28
1.390843538470699	1.026635140441914		10.29
1.39705427077242	1.026669231104404		10.3
1.403265003074141	1.026703280312032		10.31
1.409475735375862	1.026737288265947		10.32
1.415686467677583	1.026771255186146		10.33
1.421897199979304	1.026805181309279		10.34
1.428107932281024	1.026839066886324		10.35
1.434318664582745	1.026872912180203		10.36
1.440529396884466	1.026906717463361		10.37
1.446740129186187	1.026940483015286		10.38
1.452950861487908	1.026974209119987		10.39
1.459161593789629	1.027007896063502		10.4
1.46537232609135	1.027041544131319		10.41
1.471583058393071	1.027075153605029		10.42
1.477793790694792	1.027108724761729		10.43
1.484004522996513	1.027142257869665		10.44
1.490215255298234	1.027175753187749		10.45
1.496425987599955	1.027209210962255		10.46
1.502636719901675	1.027242631423733		10.47
1.508847452203396	1.027276014786753		10.48
1.515058184505117	1.027309361245903		10.49
1.521268916806838	1.02734267097588		10.5
1.527479649108559	1.027375944128588		10.51
1.53369038141028	1.02740918083152		10.52
1.539901113712001	1.027442381186171		10.53
1.546111846013722	1.02747554526663		10.54
1.552322578315443	1.027508673118271		10.55
1.558533310617163	1.027541764756657		10.56
1.564744042918884	1.027574820166583		10.57
1.570954775220605	1.027607839301225		10.58
1.577165507522326	1.027640822081609		10.59
1.583376239824047	1.027673768395995		10.6
1.589586972125768	1.027706678097821		10.61
1.595797704427489	1.027739551009653		10.62
1.60200843672921	1.027772386920939		10.63
1.608219169030931	1.027805185588456		10.64
1.614429901332652	1.027837946736708		10.65
1.620640633634373	1.027870670057595		10.66
1.626851365936093	1.027903355213177		10.67
1.633062098237814	1.027936001835316		10.68
1.639272830539535	1.027968609526907		10.69
1.645483562841256	1.028001177862995		10.7
1.651694295142977	1.028033706392157		10.71
1.657905027444698	1.028066194637896		10.72
1.664115759746419	1.028098642100233		10.73
1.67032649204814	1.028131048257385		10.74
1.676537224349861	1.028163412567494		10.75
1.682747956651582	1.028195734470576		10.76
1.688958688953302	1.028228013390367		10.77
1.695169421255023	1.028260248736435		10.78
1.701380153556744	1.028292439906175		10.79
1.707590885858465	1.028324586286993		10.8
1.713801618160186	1.02835668725841		10.81
1.720012350461907	1.028388742194263		10.82
1.726223082763628	1.028420750464925		10.83
1.732433815065349	1.028452711439435		10.84
1.73864454736707	1.028484624487705		10.85
1.744855279668791	1.028516488982697		10.86
1.751066011970511	1.028548304302507		10.87
1.757276744272232	1.028580069832443		10.88
1.763487476573953	1.028611784967064		10.89
1.769698208875674	1.028643449112103		10.9
1.775908941177395	1.028675061686341		10.91
1.782119673479116	1.02870662212341		10.92
1.788330405780837	1.028738129873475		10.93
1.794541138082558	1.028769584404788		10.94
1.800751870384279	1.028800985205208		10.95
1.806962602686	1.028832331783518		10.96
1.813173334987721	1.028863623670683		10.97
1.819384067289441	1.028894860420915		10.98
1.825594799591162	1.028926041612045		10.99
1.831805531892883	1.028957166847638		11
1.838016264194604	1.028988235756885		11.01
1.844226996496325	1.029019247995267		11.02
1.850437728798046	1.029050203244917		11.03
1.856648461099767	1.029081101214825		11.04
1.862859193401488	1.029111941640988		11.05
1.869069925703209	1.029142724286273		11.06
1.875280658004929	1.029173448940263		11.07
1.88149139030665	1.029204115418886		11.08
1.887702122608371	1.029234723563909		11.09
1.893912854910092	1.029265273242323		11.1
1.900123587211813	1.029295764344811		11.11
1.906334319513534	1.029326196786526		11.12
1.912545051815255	1.029356570504984		11.13
1.918755784116976	1.029386885459128		11.14
1.924966516418697	1.029417141628062		11.15
1.931177248720418	1.029447339009747		11.16
1.937387981022139	1.029477477619525		11.17
1.943598713323859	1.029507557488621		11.18
1.949809445625581	1.029537578661979		11.19
1.956020177927301	1.029567541197124		11.2
1.962230910229022	1.029597445163063		11.21
1.968441642530743	1.029627290638016		11.22
1.974652374832464	1.029657077707566		11.23
1.980863107134185	1.029686806462822		11.24
1.987073839435906	1.029716476998634		11.25
1.993284571737627	1.029746089410997		11.26
1.999495304039347	1.029775643796679		11.27
2.005706036341068	1.029805140249997		11.28
2.011916768642789	1.029834578862118		11.29
2.01812750094451	1.029863959718933		11.3
2.024338233246231	1.029893282899221		11.31
2.030548965547952	1.029922548472972		11.32
2.036759697849673	1.02995175649931		11.33
2.042970430151394	1.029980907025743		11.34
2.049181162453115	1.030010000086501		11.35
2.055391894754836	1.03003903570103		11.36
2.061602627056557	1.030068013872681		11.37
2.067813359358277	1.030096934587544		11.38
2.074024091659998	1.030125797813323		11.39
2.08023482396172	1.030154603498359		11.4
2.08644555626344	1.03018335157076		11.41
2.092656288565161	1.030212041936987		11.42
2.098867020866882	1.030240674482514		11.43
2.105077753168603	1.030269249070692		11.44
2.111288485470324	1.030297765542325		11.45
2.117499217772045	1.030326223715437		11.46
2.123709950073766	1.030354623385091		11.47
2.129920682375487	1.030382964323429		11.48
2.136131414677207	1.030411246278878		11.49
2.142342146978928	1.030439468978156		11.5
2.148552879280649	1.030467632125591		11.51
2.15476361158237	1.030495735403753		11.52
2.160974343884091	1.030523778473956		11.53
2.167185076185812	1.03055176097696		11.54
2.173395808487533	1.030579682533781		11.55
2.179606540789254	1.030607542746526		11.56
2.185817273090975	1.030635341199415		11.57
2.192028005392695	1.030663077459799		11.58
2.198238737694417	1.030690751079342		11.59
2.204449469996137	1.030718361595191		11.6
2.210660202297858	1.030745908531288		11.61
2.216870934599579	1.030773391399681		11.62
2.2230816669013	1.030800809701886		11.63
2.229292399203021	1.030828162929498		11.64
2.235503131504742	1.030855450567443		11.65
2.241713863806463	1.030882672094372		11.66
2.247924596108184	1.030909826984299		11.67
2.254135328409904	1.030936914708077		11.68
2.260346060711626	1.030963934734891		11.69
2.266556793013346	1.030990886533776		11.7
2.272767525315067	1.031017769575028		11.71
2.278978257616788	1.031044583331723		11.72
2.285188989918509	1.031071327281061		11.73
2.29139972222023	1.031098000905751		11.74
2.297610454521951	1.031124603695357		11.75
2.303821186823672	1.03115113514753		11.76
2.310031919125393	1.031177594769223		11.77
2.316242651427114	1.031203982077829		11.78
2.322453383728834	1.031230296602237		11.79
2.328664116030556	1.03125653788381		11.8
2.334874848332277	1.031282705477303		11.81
2.341085580633997	1.03130879895166		11.82
2.347296312935718	1.031334817890739		11.83
2.353507045237439	1.031360761893962		11.84
2.35971777753916	1.03138663057684		11.85
2.365928509840881	1.031412423571391		11.86
2.372139242142602	1.031438140526519		11.87
2.378349974444323	1.03146378110822		11.88
2.384560706746043	1.031489344999753		11.89
2.390771439047764	1.031514831901651		11.9
2.396982171349485	1.031540241531704		11.91
2.403192903651207	1.031565573624786		11.92
2.409403635952927	1.031590827932612		11.93
2.415614368254648	1.031616004223422		11.94
2.421825100556369	1.031641102281531		11.95
2.42803583285809	1.031666121906861		11.96
2.434246565159811	1.031691062914324		11.97
2.440457297461532	1.03171592513317		11.98
2.446668029763253	1.031740708406275		11.99
2.452878762064973	1.03176541258932		12
2.459089494366694	1.031790037549954		12.01
2.465300226668415	1.031814583166867		12.02
2.471510958970136	1.031839049328817		12.03
2.477721691271857	1.031863435933084		12.04
2.483932423573578	1.031887742885673		12.05
2.490143155875299	1.031911970099568		12.06
2.49635388817702	1.03193611749371		12.07
2.50256462047874	1.031960184991891		12.08
2.508775352780462	1.031984172521609		12.09
2.514986085082183	1.032008080012391		12.1
2.521196817383903	1.032031907396077		12.11
2.527407549685624	1.032055654604888		12.12
2.533618281987345	1.03207932157043		12.13
2.539829014289066	1.032102908222681		12.14
2.546039746590787	1.032126414488959		12.15
2.552250478892508	1.032149840292952		12.16
2.558461211194229	1.032173185553764		12.17
2.56467194349595	1.032196450184985		12.18
2.57088267579767	1.032219634093308		12.19
2.577093408099391	1.032242737178976		12.2
2.583304140401113	1.03226575933435		12.21
2.589514872702833	1.032288700443326		12.22
2.595725605004554	1.0323115603807		12.23
2.601936337306275	1.032334339011638		12.24
2.608147069607996	1.032357036191225		12.25
2.614357801909717	1.032379651764051		12.26
2.620568534211438	1.032402185563889		12.27
2.626779266513159	1.032424637413447		12.28
2.632989998814879	1.032447007124166		12.29
2.639200731116601	1.032469294496151		12.3
2.645411463418321	1.032491499318103		12.31
2.651622195720043	1.032513621367359		12.32
2.657832928021763	1.032535660409992		12.33
2.664043660323484	1.032557616200996		12.34
2.670254392625205	1.032579488484495		12.35
2.676465124926926	1.032601276994032		12.36
2.682675857228647	1.032622981452944		12.37
2.688886589530368	1.032644601574754		12.38
2.695097321832089	1.032666137063602		12.39
2.701308054133809	1.032687587614781		12.4
2.70751878643553	1.032708952915254		12.41
2.713729518737252	1.032730232644218		12.42
2.719940251038972	1.032751426473719		12.43
2.726150983340693	1.032772534069309		12.44
2.732361715642414	1.032793555090667		12.45
2.738572447944135	1.03281448919226		12.46
2.744783180245856	1.032835336024059		12.47
2.750993912547576	1.032856095232181		12.48
2.757204644849298	1.032876766459597		12.49
2.763415377151019	1.032897349346788		12.5
2.769626109452739	1.032917843532409		12.51
2.77583684175446	1.032938248653956		12.52
2.782047574056181	1.032958564348371		12.53
2.788258306357902	1.032978790252635		12.54
2.794469038659623	1.032998926004367		12.55
2.800679770961344	1.033018971242313		12.56
2.806890503263065	1.033038925606888		12.57
2.813101235564786	1.033058788740578		12.58
2.819311967866507	1.033078560288383		12.59
2.825522700168227	1.033098239898151		12.6
2.831733432469949	1.033117827220896		12.61
2.837944164771669	1.033137321911039		12.62
2.84415489707339	1.03315672362654		12.63
2.850365629375111	1.03317603202865		12.64
2.856576361676832	1.033195246782839		12.65
2.862787093978553	1.033214367558539		12.66
2.868997826280274	1.033233394028995		12.67
2.875208558581995	1.03325232587114		12.68
2.881419290883716	1.033271162765505		12.69
2.887630023185437	1.033289904395957		12.7
2.893840755487158	1.033308550449449		12.71
2.900051487788878	1.033327100615704		12.72
2.906262220090599	1.033345554586854		12.73
2.91247295239232	1.033363912056994		12.74
2.918683684694041	1.033382172721774		12.75
2.924894416995762	1.033400336277787		12.76
2.931105149297483	1.033418402421524		12.77
2.937315881599204	1.033436370850065		12.78
2.943526613900925	1.033454241259813		12.79
2.949737346202645	1.033472013345905		12.8
2.955948078504366	1.033489686801552		12.81
2.962158810806088	1.033507261317417		12.82
2.968369543107808	1.033524736580945		12.83
2.974580275409529	1.033542112275635		12.84
2.98079100771125	1.033559388079836		12.85
2.987001740012971	1.033576563666711		12.86
2.993212472314692	1.033593638704257		12.87
2.999423204616413	1.03361061285415		12.88
3.005633936918134	1.033627485771105		12.89
3.011844669219855	1.033644257102343		12.9
3.018055401521576	1.033660926487033		12.91
3.024266133823296	1.033677493555849		12.92
3.030476866125017	1.03369395793054		12.93
3.036687598426739	1.03371031922354		12.94
3.042898330728459	1.033726577037644		12.95
3.04910906303018	1.033742730965711		12.96
3.055319795331901	1.033758780589801		12.97
3.061530527633622	1.033774725482566		12.98
3.067741259935343	1.03379056520631		12.99
3.073951992237064	1.033806299313053		13
3.080162724538785	1.03382192734463		13.01
3.086373456840505	1.03383744883281		13.02
3.092584189142227	1.033852863299544		13.03
3.098794921443947	1.033868170257288		13.04
3.105005653745668	1.033883369209336		13.05
3.111216386047389	1.033898459650317		13.06
3.11742711834911	1.033913441066723		13.07
3.123637850650831	1.033928312937502		13.08
3.129848582952552	1.03394307473473		13.09
3.136059315254273	1.033957725924378		13.1
3.142270047555994	1.033972265967137		13.11
3.148480779857714	1.033986694319248		13.12
3.154691512159435	1.034001010433517		13.13
3.160902244461155	1.034015213760215		13.14
3.167112976762876	1.034029303748172		13.15
3.173323709064596	1.034043279844783		13.16
3.179534441366317	1.034057141499853		13.17
3.185745173668038	1.034070888164655		13.18
