# hL/Delta_L		M_x/M^{(0)}_x		M_z
3.478420844627764		0.6589156898950865		1.233627487152659
3.557412343180197		0.6510721918388674		1.231561961457041
3.636403841732629		0.6431351815074974		1.229357268326315
3.715395340285062		0.6351100790944068		1.227021433487375
3.794386838837495		0.6270028014098019		1.224563596108441
3.873378337389927		0.6188197722079599		1.221994046310429
3.952369835942361		0.6105679311669183		1.219324263005735
4.031361334494793		0.6022547410144939		1.216566952445969
4.110352833047226		0.593888192241759		1.213736087703723
4.189344331599658		0.5854768048043614		1.210846949122416
4.268335830152092		0.5770296261843469		1.207916165547602
4.347327328704524		0.5685562251711003		1.204961755908885
4.426318827256956		0.5600666807197359		1.202003170459379
4.50531032580939		0.5515715652584096		1.199061330705767
4.584301824361822		0.5430819218416704		1.196158666782031
4.663293322914255		0.5346092345840939		1.193319150739519
4.742284821466687		0.5261653918555882		1.190568323950534
4.821276320019121		0.5177626417753983		1.187933316557231
4.900267818571553		0.5094135396044329		1.185442856647044
4.979259317123986		0.5011311899086883		1.183138304804542
4.900267818571553		0.4929367393414859		1.18111948298346
4.821276320019121		0.4848591983394918		1.179406864643942
4.742284821466687		0.4769276709498569		1.17801101900516
4.663293322914255		0.469170878497554		1.176944541854709
4.584301824361822		0.4616169871621776		1.176221935435477
4.50531032580939		0.4542934389744235		1.175859419584847
4.426318827256956		0.4472267893238387		1.175874676048522
4.347327328704524		0.4404425538722419		1.176286529530208
4.268335830152092		0.4339650674966615		1.177114570616218
4.189344331599658		0.4278173575526966		1.178378727192807
4.110352833047226		0.4220210333661794		1.180098792316865
4.031361334494793		0.4165961934420591		1.18229391767269
3.952369835942361		0.4115613514390021		1.184982082716967
3.873378337389927		0.4069333815111587		1.188179550351874
3.794386838837495		0.402727483179056		1.19190032044881
3.715395340285062		0.3989571654729054		1.196155592753437
3.636403841732629		0.3956342497054762		1.200953250624774
3.557412343180197		0.3927688898877973		1.206297376692182
3.478420844627764		0.3903696095070657		1.212187810857706
3.399429346075331		0.388443353147186		1.218619760140187
3.320437847522898		0.386995551251419		1.225583468673119
3.241446348970466		0.386030196203574		1.23306395476184
3.162454850418033		0.3855499278373056		1.241040820316169
3.0834633518656		0.3855561264680758		1.249488136250171
3.004471853313167		0.3860490115734655		1.258374405634567
2.925480354760734		0.387027744317222		1.267662604558361
2.846488856208302		0.3884905322127572		1.277310298865395
2.767497357655869		0.390434734343583		1.287269833240264
2.688505859103437		0.3928569656925953		1.297488587585136
2.609514360551004		0.395753199270596		1.307909294308559
2.530522861998571		0.3991188648689409		1.318470409085768
2.451531363446138		0.4029489433851355		1.329106526883844
2.372539864893705		0.407238055778055		1.339748834599411
2.293548366341273		0.4119805457976661		1.350325591542768
2.21455686778884		0.4171705557007448		1.360762629218229
2.135565369236407		0.4228020942090692		1.370983862378734
2.056573870683974		0.4288690959918877		1.380911804142876
1.977582372131542		0.4353654719636591		1.390468079010217
1.898590873579109		0.4422851496862342		1.399573928841465
1.819599375026676		0.4496221031584025		1.408150708219403
1.740607876474243		0.4573703712721748		1.416120367005266
1.661616377921811		0.4655240642223498		1.423405919280072
1.582624879369378		0.4740773571816717		1.429931899140007
1.503633380816945		0.48302447060568		1.43562480493079
1.424641882264512		0.4923596366159826		1.44041353439789
1.34565038371208		0.5020770510333661		1.444229813847498
1.266658885159648		0.5121708107966394		1.447008624720502
1.187667386607216		0.5226348367110182		1.448688630956922
1.108675888054783		0.5334627817204994		1.449212610166572
1.029684389502351		0.5446479251892682		1.448527890935193
0.9506928909499189		0.5561830540019503		1.446586797613738
0.8717013923974867		0.5680603316441107		1.443347102706489
0.7927098938450543		0.580271156792638		1.438772485550974
0.7137183952926219		0.5928060133191615		1.432832994439464
0.6347268967401898		0.6056543139752892		1.425505507746854
0.5557353981877575		0.6188042403726901		1.416774188086042
0.4767438996353252		0.632242582179552		1.40663092209299
0.3977524010828929		0.6459545787145671		1.39507573722865
0.3187609025304607		0.6599237663173954		1.382117186046048
0.2397694039780284		0.6741318349998598		1.36777268776755
0.1607779054255961		0.6885584979261893		1.352068816795017
0.08178640687316387		0.703181377227436		1.33504152796164
0.002794908320731576		0.7179759095218207		1.316736308936858
-0.07619659023170072		0.7329152742896202		1.297208251202778
-0.155188088784133		0.7479703479420559		1.276522032399936
-0.2341795873365653		0.7631096860355414		1.254751804540909
-0.3131710858889976		0.7782995356259994		1.231980984544398
-0.3921625844414298		0.7935038792455709		1.208301945668491
-0.4711540829938621		0.8086845114313664		1.183815610628588
-0.5501455815462943		0.8238011481596387		1.158630949376191
-0.6291370800987266		0.8388115689568536		1.132864386592246
-0.7081285786511589		0.8536717908893091		1.10663912582067
-0.7871200772035912		0.8683362730925558		1.080084398750566
-0.8661115757560235		0.8827581500065877		1.053334649380998
-0.9451030743084557		0.8968894910461529		1.026528663619037
-1.024094572860888		0.9106815840682113		0.9998086552405538
-1.10308607141332		0.9240852397080773		0.9733193190783715
-1.182077569965752		0.9370511134455285		0.9472068618118904
-1.261069068518185		0.9495300421321475		0.9216180198593321
-1.340060567070617		0.9614733916572475		0.8966990726831704
-1.419052065623049		0.972833412444315		0.8725948583963697
-1.498043564175482		0.9835635995422251		0.8494477970019101
-1.577035062727915		0.993619054192303		0.8273969250219363
-1.656026561280348		1.00295684389852		0.8065769437909956
-1.73501805983278		1.011536358187993		0.787117282413775
-1.814009558385213		1.019319657406698		0.7691411754264181
-1.893001056937646		1.026271812036466		0.7527647546413708
-1.971992555490079		1.032361230131699		0.7380961545673264
-2.050984054042511		1.037559970548004		0.7252346312198121
-2.129975552594944		1.041844039665284		0.7142696950856359
-2.208967051147376		1.045193669292817		0.7052802604536005
-2.287958549699809		1.047593573387359		0.6983338152184225
-2.366950048252242		1.049033181125202		0.6934856175150939
-2.445941546804675		1.049506843757811		0.6907779280269161
-2.524933045357107		1.049014012564555		0.6902392893863518
-2.603924543909541		1.047559385114087		0.6918838665882637
-2.682916042461973		1.045153016979666		0.6957108645835428
-2.761907541014406		1.041810396044432		0.7017040410382006
-2.840899039566839		1.037552476601675		0.7098313334574703
-2.919890538119271		1.032405670620994		0.7200446203320341
-2.998882036671704		1.026401793829073		0.7322796355383094
-3.077873535224137		1.019577964653513		0.7464560538266339
-3.156865033776569		1.011976454604145		0.762477762815484
-3.235856532329003		1.00364448931508		0.7802333334813631
-3.314848030881435		0.9946340002325975		0.7995966967521518
-3.393839529433868		0.9850013277912311		0.8204280285907565
-3.4728310279863		0.974806877847874		0.842574840063443
-3.551822526538734		0.9641147341108633		0.8658732625393851
-3.630814025091166		0.9529922302713816		0.8901495116219891
-3.709805523643599		0.9415094864784184		0.9152215069564452
-3.788797022196031		0.9297389156545516		0.9409006189982224
-3.867788520748464		0.9177547058864544		0.9669935084746699
-3.946780019300897		0.9056322857029817		0.9933040199263506
-4.02577151785333		0.8934477794402815		1.019635087649388
-4.104763016405762		0.8812774600604674		1.045790610806254
-4.183754514958196		0.8691972067187445		1.071577254605203
-4.262746013510628		0.8572819740546047		1.09680613637482
-4.341737512063061		0.8456052796178545		1.121294359108621
-4.420729010615493		0.8342387150435239		1.144866360569606
-4.499720509167926		0.8232514855869887		1.167355053183394
-4.578712007720359		0.8127099814585949		1.188602738481676
-4.657703506272792		0.802677383103127		1.208461789475986
-4.736695004825224		0.793213301209503		1.226795104664123
-4.815686503377657		0.7843734508724448		1.243476347959493
-4.89467800193009		0.776209358027375		1.258389999207405
-4.973669500482523		0.7687680951098536		1.271431249611313
-4.973669500482523		0.764228317892384		1.279014070550878
